pt1filt_X,pt1filt_Y,pt1filt_Z,pt2filt_X,pt2filt_Y,pt2filt_Z
35.829518,-19.841718,11.576798,8.676136,-21.942187,8.793857
35.198980,-19.841996,11.584805,8.331968,-21.940113,8.723657
34.553359,-19.847969,11.594585,7.973488,-21.936985,8.651512
33.895420,-19.859758,11.606078,7.601770,-21.932806,8.577487
33.227890,-19.877462,11.619217,7.217901,-21.927581,8.501649
32.553454,-19.901161,11.633930,6.822986,-21.921314,8.424065
31.874744,-19.930908,11.650138,6.418133,-21.914009,8.344801
31.194338,-19.966736,11.667754,6.004456,-21.905671,8.263926
30.514746,-20.008650,11.686688,5.583067,-21.896305,8.181507
29.838409,-20.056634,11.706842,5.155069,-21.885914,8.097610
29.167687,-20.110643,11.728116,4.721557,-21.874504,8.012303
28.504849,-20.170610,11.750403,4.283613,-21.862079,7.925652
27.852062,-20.236442,11.773592,3.842298,-21.848642,7.837724
27.211383,-20.308021,11.797570,3.398659,-21.834200,7.748585
26.584740,-20.385204,11.822218,2.953715,-21.818755,7.658301
25.973922,-20.467822,11.847416,2.508465,-21.802312,7.566937
25.380559,-20.555683,11.873040,2.063880,-21.784876,7.474557
24.806105,-20.648567,11.898965,1.620903,-21.766451,7.381226
24.251821,-20.746230,11.925063,1.180447,-21.747041,7.287008
23.718762,-20.848403,11.951207,0.743394,-21.726650,7.191964
23.207757,-20.954791,11.977267,0.310595,-21.705283,7.096157
22.719413,-21.065074,12.003113,-0.117132,-21.682942,6.999647
22.254099,-21.178906,12.028615,-0.539003,-21.659633,6.902496
21.811951,-21.295917,12.053646,-0.954266,-21.635358,6.804762
21.392864,-21.415715,12.078075,-1.362202,-21.610123,6.706504
20.996494,-21.537881,12.101777,-1.762128,-21.583929,6.607779
20.622264,-21.661977,12.124626,-2.153390,-21.556781,6.508645
20.269369,-21.787542,12.146497,-2.535368,-21.528683,6.409155
19.936795,-21.914096,12.167271,-2.907471,-21.499637,6.309366
19.623337,-22.041142,12.186826,-3.269137,-21.469647,6.209330
19.327624,-22.168165,12.205048,-3.619830,-21.438716,6.109101
19.048148,-22.294640,12.221821,-3.959040,-21.406847,6.008728
18.783297,-22.420027,12.237035,-4.286278,-21.374044,5.908262
18.531388,-22.543777,12.250581,-4.601077,-21.340309,5.807753
18.290714,-22.665335,12.262353,-4.902985,-21.305644,5.707247
18.059585,-22.784140,12.272248,-5.191567,-21.270054,5.606793
17.836374,-22.899629,12.280168,-5.466400,-21.233539,5.506435
17.619570,-23.011240,12.286014,-5.727071,-21.196104,5.406218
17.407821,-23.118410,12.289693,-5.973173,-21.157750,5.306184
17.199978,-23.220583,12.291113,-6.204307,-21.118479,5.206377
16.995130,-23.317209,12.290187,-6.420075,-21.078295,5.106836
16.792633,-23.407747,12.286828,-6.620081,-21.037200,5.007601
16.592132,-23.491666,12.280953,-6.803928,-20.995195,4.908711
16.393564,-23.568448,12.272481,-6.971219,-20.952282,4.810202
16.197176,-23.637590,12.261334,-7.121554,-20.908465,4.712110
16.003513,-23.698605,12.247435,-7.254528,-20.863744,4.614470
15.813426,-23.751024,12.230711,-7.369736,-20.818122,4.517315
15.628058,-23.794397,12.211091,-7.466768,-20.771601,4.420677
15.448836,-23.828294,12.188503,-7.545209,-20.724183,4.324586
15.277451,-23.852306,12.162882,-7.604645,-20.675868,4.229073
15.115838,-23.866044,12.134162,-7.644658,-20.626659,4.134165
14.966144,-23.869144,12.102279,-7.664829,-20.576558,4.039890
14.830700,-23.861263,12.067174,-7.664740,-20.525566,3.946272
14.711987,-23.842081,12.028787,-7.643974,-20.473685,3.853336
14.612611,-23.811301,11.987061,-7.602118,-20.420916,3.761106
14.535267,-23.768649,11.941942,-7.538759,-20.367260,3.669603
14.482716,-23.713874,11.893378,-7.453492,-20.312719,3.578849
14.457752,-23.646746,11.841318,-7.345915,-20.257295,3.488861
14.463171,-23.567059,11.785715,-7.215633,-20.200987,3.399659
14.501738,-23.474625,11.726522,-7.062260,-20.143799,3.311260
14.576155,-23.369278,11.663696,-6.885415,-20.085730,3.223679
14.689034,-23.250871,11.597195,-6.684730,-20.026781,3.136931
14.842857,-23.119273,11.526980,-6.459844,-19.966954,3.051030
15.039964,-22.974373,11.453014,-6.210411,-19.906250,2.965989
15.282524,-22.816072,11.375262,-5.936095,-19.844670,2.881818
15.572530,-22.644289,11.293692,-5.636575,-19.782213,2.798528
15.911793,-22.458953,11.208272,-5.311545,-19.718882,2.716130
16.301940,-22.260007,11.118975,-4.960715,-19.654676,2.634630
16.744417,-22.047404,11.025775,-4.583812,-19.589596,2.554037
17.240493,-21.821104,10.928648,-4.180582,-19.523643,2.474358
17.791264,-21.581079,10.827573,-3.750789,-19.456818,2.395599
18.397659,-21.327305,10.722531,-3.294217,-19.389120,2.317764
19.060444,-21.059764,10.613506,-2.810672,-19.320550,2.240859
19.780234,-20.778444,10.500481,-2.299979,-19.251109,2.164886
20.557499,-20.483334,10.383444,-1.761985,-19.180796,2.089850
21.392572,-20.174430,10.262385,-1.196557,-19.109612,2.015753
22.285667,-19.851726,10.137294,-0.603584,-19.037557,1.942598
23.236889,-19.515221,10.008163,0.017028,-18.964632,1.870385
24.246255,-19.164914,9.874987,0.665352,-18.890836,1.799117
25.313715,-18.800803,9.737761,1.341446,-18.816169,1.728794
26.439184,-18.422890,9.596481,2.045353,-18.740632,1.659418
27.622557,-18.031175,9.451144,2.777105,-18.664224,1.590988
28.863730,-17.625660,9.301748,3.536720,-18.586946,1.523506
30.162614,-17.206344,9.148293,4.324211,-18.508798,1.456972
31.519143,-16.773229,8.990777,5.139587,-18.429780,1.391385
32.933274,-16.326315,8.829201,5.982851,-18.349891,1.326747
34.404986,-15.865601,8.663563,6.854004,-18.269131,1.263056
35.934271,-15.391089,8.493864,7.753046,-18.187502,1.200313
NaN,NaN,NaN,8.679979,-18.105002,1.138519
