pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y,pt3_cam1_X,pt3_cam1_Y,pt3_cam2_X,pt3_cam2_Y
635.190132,308.310469,335.837144,312.755315,531.989170,274.423586,281.250000,339.580000,NaN,NaN,NaN,NaN
632.109507,308.310469,336.864019,308.647814,531.989170,271.342960,281.412756,342.534697,NaN,NaN,NaN,NaN
632.109507,308.310469,336.864019,312.755315,530.448857,280.584838,282.910000,345.010000,NaN,NaN,NaN,NaN
622.867629,305.229844,344.052146,314.809065,530.448857,279.044525,282.439631,340.480947,NaN,NaN,NaN,NaN
622.867629,303.689531,344.052146,302.486562,530.448857,282.125150,287.574007,344.588448,NaN,NaN,NaN,NaN
622.867629,303.689531,346.105897,308.647814,530.448857,282.125150,287.400000,344.900000,NaN,NaN,NaN,NaN
629.028881,306.770156,348.159647,307.620939,530.448857,282.125150,285.110000,345.870000,NaN,NaN,NaN,NaN
627.488568,303.689531,348.159647,307.620939,530.448857,277.504212,289.627758,347.669073,NaN,NaN,NaN,NaN
627.488568,303.689531,349.186522,307.620939,530.448857,277.504212,288.600882,340.480947,NaN,NaN,NaN,NaN
627.488568,303.689531,361.509025,318.916566,530.448857,277.504212,297.842760,338.427196,NaN,NaN,NaN,NaN
630.569194,308.310469,368.697152,324.050943,530.448857,277.504212,299.896510,338.427196,NaN,NaN,NaN,NaN
629.028881,302.149218,371.777778,327.131568,531.989170,272.883273,306.057762,340.480947,NaN,NaN,NaN,NaN
618.246691,299.068592,378.965905,336.373446,527.368231,282.125150,307.084637,342.534697,NaN,NaN,NaN,NaN
622.867629,302.149218,377.939029,356.910951,518.126354,275.963899,318.380265,347.669073,NaN,NaN,NaN,NaN
622.867629,303.689531,374.858404,343.561572,524.287605,275.963899,328.649017,346.642198,NaN,NaN,NaN,NaN
625.948255,303.689531,373.831528,334.319695,524.287605,275.963899,328.649017,340.480947,NaN,NaN,NaN,NaN
627.488568,295.987966,376.912154,327.131568,524.287605,259.020457,335.837144,347.669073,NaN,NaN,NaN,NaN
627.488568,297.528279,375.885279,318.916566,NaN,NaN,338.917770,342.534697,NaN,NaN,NaN,NaN
